Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
115600,00000000-0000-0000-0000-000000000000,56,120960.0,2025
115600,00000000-0000-0000-0000-000000000001,0,0.0,500
115610,00000000-0000-0000-0000-000000000000,56,120960.0,2079
115610,00000000-0000-0000-0000-000000000001,0,0.0,500
115620,00000000-0000-0000-0000-000000000000,56,120960.0,2071
115620,00000000-0000-0000-0000-000000000001,0,0.0,500
115630,00000000-0000-0000-0000-000000000000,55,118800.0,2073
115630,00000000-0000-0000-0000-000000000001,0,0.0,500
115640,00000000-0000-0000-0000-000000000000,56,120960.0,2087
115640,00000000-0000-0000-0000-000000000001,0,0.0,500
115650,00000000-0000-0000-0000-000000000000,56,120960.0,2096
115650,00000000-0000-0000-0000-000000000001,0,0.0,500
115660,00000000-0000-0000-0000-000000000000,56,120960.0,2043
115660,00000000-0000-0000-0000-000000000001,0,0.0,500
115670,00000000-0000-0000-0000-000000000000,55,118800.0,2070
115670,00000000-0000-0000-0000-000000000001,0,0.0,500
115680,00000000-0000-0000-0000-000000000000,56,120960.0,2067
115680,00000000-0000-0000-0000-000000000001,0,0.0,500
115690,00000000-0000-0000-0000-000000000000,53,114480.0,2074
115690,00000000-0000-0000-0000-000000000001,0,0.0,500
115700,00000000-0000-0000-0000-000000000000,56,120960.0,2081
115700,00000000-0000-0000-0000-000000000001,0,0.0,500
115710,00000000-0000-0000-0000-000000000000,56,120960.0,2098
115710,00000000-0000-0000-0000-000000000001,0,0.0,500
115720,00000000-0000-0000-0000-000000000000,56,120960.0,2051
115720,00000000-0000-0000-0000-000000000001,0,0.0,500
115730,00000000-0000-0000-0000-000000000000,55,118800.0,2085
115730,00000000-0000-0000-0000-000000000001,0,0.0,500
115740,00000000-0000-0000-0000-000000000000,56,120960.0,2071
115740,00000000-0000-0000-0000-000000000001,0,0.0,500
115750,00000000-0000-0000-0000-000000000000,51,110160.0,2065
115750,00000000-0000-0000-0000-000000000001,0,0.0,500
115760,00000000-0000-0000-0000-000000000000,56,120960.0,2073
115760,00000000-0000-0000-0000-000000000001,0,0.0,500
115770,00000000-0000-0000-0000-000000000000,52,112320.0,2069
115770,00000000-0000-0000-0000-000000000001,0,0.0,500
115780,00000000-0000-0000-0000-000000000000,56,120960.0,2082
115780,00000000-0000-0000-0000-000000000001,0,0.0,500
115790,00000000-0000-0000-0000-000000000000,56,120960.0,2091
115790,00000000-0000-0000-0000-000000000001,0,0.0,500
115800,00000000-0000-0000-0000-000000000000,54,116640.0,2085
115800,00000000-0000-0000-0000-000000000001,0,0.0,500
115810,00000000-0000-0000-0000-000000000000,55,118800.0,2040
115810,00000000-0000-0000-0000-000000000001,0,0.0,500
115820,00000000-0000-0000-0000-000000000000,55,118800.0,2090
115820,00000000-0000-0000-0000-000000000001,0,0.0,500
115830,00000000-0000-0000-0000-000000000000,55,118800.0,2057
115830,00000000-0000-0000-0000-000000000001,0,0.0,500
115840,00000000-0000-0000-0000-000000000000,56,120960.0,2096
115840,00000000-0000-0000-0000-000000000001,0,0.0,500
115850,00000000-0000-0000-0000-000000000000,56,120960.0,2085
115850,00000000-0000-0000-0000-000000000001,0,0.0,500
115860,00000000-0000-0000-0000-000000000000,55,118800.0,2088
115860,00000000-0000-0000-0000-000000000001,0,0.0,500
115870,00000000-0000-0000-0000-000000000000,56,120960.0,2047
115870,00000000-0000-0000-0000-000000000001,0,0.0,500
115880,00000000-0000-0000-0000-000000000000,55,118800.0,2086
115880,00000000-0000-0000-0000-000000000001,0,0.0,500
115890,00000000-0000-0000-0000-000000000000,56,120960.0,2065
115890,00000000-0000-0000-0000-000000000001,0,0.0,500
115900,00000000-0000-0000-0000-000000000000,55,118800.0,2078
115900,00000000-0000-0000-0000-000000000001,0,0.0,500
115910,00000000-0000-0000-0000-000000000000,56,120960.0,2072
115910,00000000-0000-0000-0000-000000000001,0,0.0,500
115920,00000000-0000-0000-0000-000000000000,54,116640.0,2097
115920,00000000-0000-0000-0000-000000000001,0,0.0,500
115930,00000000-0000-0000-0000-000000000000,52,112320.0,2047
115930,00000000-0000-0000-0000-000000000001,0,0.0,500
115940,00000000-0000-0000-0000-000000000000,54,116640.0,2053
115940,00000000-0000-0000-0000-000000000001,0,0.0,500
115950,00000000-0000-0000-0000-000000000000,55,118800.0,2055
115950,00000000-0000-0000-0000-000000000001,0,0.0,500
115960,00000000-0000-0000-0000-000000000000,54,116640.0,2069
115960,00000000-0000-0000-0000-000000000001,0,0.0,500
115970,00000000-0000-0000-0000-000000000000,56,120960.0,2048
115970,00000000-0000-0000-0000-000000000001,0,0.0,500
115980,00000000-0000-0000-0000-000000000000,53,114480.0,2048
115980,00000000-0000-0000-0000-000000000001,0,0.0,500
115990,00000000-0000-0000-0000-000000000000,55,118800.0,2077
115990,00000000-0000-0000-0000-000000000001,0,0.0,500
116000,00000000-0000-0000-0000-000000000000,53,114480.0,2054
116000,00000000-0000-0000-0000-000000000001,0,0.0,500
116010,00000000-0000-0000-0000-000000000000,55,118800.0,2081
116010,00000000-0000-0000-0000-000000000001,0,0.0,500
116020,00000000-0000-0000-0000-000000000000,55,118800.0,2048
116020,00000000-0000-0000-0000-000000000001,0,0.0,500
116030,00000000-0000-0000-0000-000000000000,56,120960.0,2077
116030,00000000-0000-0000-0000-000000000001,0,0.0,500
116040,00000000-0000-0000-0000-000000000000,56,120960.0,2046
116040,00000000-0000-0000-0000-000000000001,0,0.0,500
116050,00000000-0000-0000-0000-000000000000,56,120960.0,2084
116050,00000000-0000-0000-0000-000000000001,0,0.0,500
116060,00000000-0000-0000-0000-000000000000,56,120960.0,2056
116060,00000000-0000-0000-0000-000000000001,0,0.0,500
116070,00000000-0000-0000-0000-000000000000,56,120960.0,2087
116070,00000000-0000-0000-0000-000000000001,0,0.0,500
116080,00000000-0000-0000-0000-000000000000,52,112320.0,2070
116080,00000000-0000-0000-0000-000000000001,0,0.0,500
116090,00000000-0000-0000-0000-000000000000,55,118800.0,2067
116090,00000000-0000-0000-0000-000000000001,0,0.0,500
116100,00000000-0000-0000-0000-000000000000,53,114480.0,2056
116100,00000000-0000-0000-0000-000000000001,0,0.0,500
116110,00000000-0000-0000-0000-000000000000,51,110160.0,2065
116110,00000000-0000-0000-0000-000000000001,0,0.0,500
116120,00000000-0000-0000-0000-000000000000,54,116640.0,2038
116120,00000000-0000-0000-0000-000000000001,0,0.0,500
116130,00000000-0000-0000-0000-000000000000,54,116640.0,2052
116130,00000000-0000-0000-0000-000000000001,0,0.0,500
116140,00000000-0000-0000-0000-000000000000,56,120960.0,2048
116140,00000000-0000-0000-0000-000000000001,0,0.0,500
116150,00000000-0000-0000-0000-000000000000,56,120960.0,2066
116150,00000000-0000-0000-0000-000000000001,0,0.0,500
116160,00000000-0000-0000-0000-000000000000,54,116640.0,2076
116160,00000000-0000-0000-0000-000000000001,0,0.0,500
116170,00000000-0000-0000-0000-000000000000,51,110160.0,2072
116170,00000000-0000-0000-0000-000000000001,0,0.0,500
116180,00000000-0000-0000-0000-000000000000,22,47520.0,1567
116180,00000000-0000-0000-0000-000000000001,0,0.0,500
116190,00000000-0000-0000-0000-000000000000,55,118800.0,1980
116190,00000000-0000-0000-0000-000000000001,0,0.0,500
116200,00000000-0000-0000-0000-000000000000,54,116640.0,2077
116200,00000000-0000-0000-0000-000000000001,0,0.0,500
116210,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116210,00000000-0000-0000-0000-000000000001,0,0.0,500
116220,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116220,00000000-0000-0000-0000-000000000001,0,0.0,500
116230,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116230,00000000-0000-0000-0000-000000000001,0,0.0,500
116240,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116240,00000000-0000-0000-0000-000000000001,0,0.0,500
116250,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116250,00000000-0000-0000-0000-000000000001,0,0.0,500
116260,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116260,00000000-0000-0000-0000-000000000001,0,0.0,500
116270,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116270,00000000-0000-0000-0000-000000000001,0,0.0,500
116280,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116280,00000000-0000-0000-0000-000000000001,0,0.0,500
116290,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116290,00000000-0000-0000-0000-000000000001,0,0.0,500
116300,00000000-0000-0000-0000-000000000000,53,114480.0,2024
116300,00000000-0000-0000-0000-000000000001,0,0.0,500
116310,00000000-0000-0000-0000-000000000000,56,120960.0,2093
116310,00000000-0000-0000-0000-000000000001,0,0.0,500
116320,00000000-0000-0000-0000-000000000000,56,120960.0,2015
116320,00000000-0000-0000-0000-000000000001,0,0.0,500
116330,00000000-0000-0000-0000-000000000000,56,120960.0,2071
116330,00000000-0000-0000-0000-000000000001,0,0.0,500
116340,00000000-0000-0000-0000-000000000000,56,120960.0,2097
116340,00000000-0000-0000-0000-000000000001,0,0.0,500
116350,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116350,00000000-0000-0000-0000-000000000001,0,0.0,500
116360,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116360,00000000-0000-0000-0000-000000000001,0,0.0,500
116370,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116370,00000000-0000-0000-0000-000000000001,0,0.0,500
116380,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116380,00000000-0000-0000-0000-000000000001,0,0.0,500
116390,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116390,00000000-0000-0000-0000-000000000001,0,0.0,500
116400,00000000-0000-0000-0000-000000000000,56,120960.0,2062
116400,00000000-0000-0000-0000-000000000001,0,0.0,500
116410,00000000-0000-0000-0000-000000000000,51,110160.0,2001
116410,00000000-0000-0000-0000-000000000001,0,0.0,500
116420,00000000-0000-0000-0000-000000000000,56,120960.0,1985
116420,00000000-0000-0000-0000-000000000001,0,0.0,500
116430,00000000-0000-0000-0000-000000000000,56,120960.0,2036
116430,00000000-0000-0000-0000-000000000001,0,0.0,500
116440,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116440,00000000-0000-0000-0000-000000000001,0,0.0,500
116450,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116450,00000000-0000-0000-0000-000000000001,0,0.0,500
116460,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116460,00000000-0000-0000-0000-000000000001,0,0.0,500
116470,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116470,00000000-0000-0000-0000-000000000001,0,0.0,500
116480,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116480,00000000-0000-0000-0000-000000000001,0,0.0,500
116490,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116490,00000000-0000-0000-0000-000000000001,0,0.0,500
116500,00000000-0000-0000-0000-000000000000,56,120960.0,2064
116500,00000000-0000-0000-0000-000000000001,0,0.0,500
116510,00000000-0000-0000-0000-000000000000,56,120960.0,1937
116510,00000000-0000-0000-0000-000000000001,0,0.0,500
116520,00000000-0000-0000-0000-000000000000,56,120960.0,1985
116520,00000000-0000-0000-0000-000000000001,0,0.0,500
116530,00000000-0000-0000-0000-000000000000,56,120960.0,2093
116530,00000000-0000-0000-0000-000000000001,0,0.0,500
116540,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116540,00000000-0000-0000-0000-000000000001,0,0.0,500
116550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116550,00000000-0000-0000-0000-000000000001,0,0.0,500
116560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116560,00000000-0000-0000-0000-000000000001,0,0.0,500
116570,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116570,00000000-0000-0000-0000-000000000001,0,0.0,500
116580,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116580,00000000-0000-0000-0000-000000000001,0,0.0,500
116590,00000000-0000-0000-0000-000000000000,56,120960.0,2069
116590,00000000-0000-0000-0000-000000000001,0,0.0,500
116600,00000000-0000-0000-0000-000000000000,51,110160.0,1989
116600,00000000-0000-0000-0000-000000000001,0,0.0,500
116610,00000000-0000-0000-0000-000000000000,56,120960.0,1985
116610,00000000-0000-0000-0000-000000000001,0,0.0,500
116620,00000000-0000-0000-0000-000000000000,56,120960.0,2036
116620,00000000-0000-0000-0000-000000000001,0,0.0,500
116630,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116630,00000000-0000-0000-0000-000000000001,0,0.0,500
116640,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116640,00000000-0000-0000-0000-000000000001,0,0.0,500
116650,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116650,00000000-0000-0000-0000-000000000001,0,0.0,500
116660,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116660,00000000-0000-0000-0000-000000000001,0,0.0,500
116670,00000000-0000-0000-0000-000000000000,56,120960.0,2080
116670,00000000-0000-0000-0000-000000000001,0,0.0,500
116680,00000000-0000-0000-0000-000000000000,55,118800.0,1924
116680,00000000-0000-0000-0000-000000000001,0,0.0,500
116690,00000000-0000-0000-0000-000000000000,56,120960.0,2069
116690,00000000-0000-0000-0000-000000000001,0,0.0,500
116700,00000000-0000-0000-0000-000000000000,56,120960.0,2097
116700,00000000-0000-0000-0000-000000000001,0,0.0,500
116710,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116710,00000000-0000-0000-0000-000000000001,0,0.0,500
116720,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116720,00000000-0000-0000-0000-000000000001,0,0.0,500
116730,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116730,00000000-0000-0000-0000-000000000001,0,0.0,500
116740,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116740,00000000-0000-0000-0000-000000000001,0,0.0,500
116750,00000000-0000-0000-0000-000000000000,47,101520.0,1948
116750,00000000-0000-0000-0000-000000000001,0,0.0,500
116760,00000000-0000-0000-0000-000000000000,56,120960.0,1984
116760,00000000-0000-0000-0000-000000000001,0,0.0,500
116770,00000000-0000-0000-0000-000000000000,56,120960.0,2082
116770,00000000-0000-0000-0000-000000000001,0,0.0,500
116780,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116780,00000000-0000-0000-0000-000000000001,0,0.0,500
116790,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116790,00000000-0000-0000-0000-000000000001,0,0.0,500
116800,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116800,00000000-0000-0000-0000-000000000001,0,0.0,500
116810,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116810,00000000-0000-0000-0000-000000000001,0,0.0,500
116820,00000000-0000-0000-0000-000000000000,56,120960.0,1972
116820,00000000-0000-0000-0000-000000000001,0,0.0,500
116830,00000000-0000-0000-0000-000000000000,56,120960.0,2077
116830,00000000-0000-0000-0000-000000000001,0,0.0,500
116840,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116840,00000000-0000-0000-0000-000000000001,0,0.0,500
116850,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116850,00000000-0000-0000-0000-000000000001,0,0.0,500
116860,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116860,00000000-0000-0000-0000-000000000001,0,0.0,500
116870,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116870,00000000-0000-0000-0000-000000000001,0,0.0,500
116880,00000000-0000-0000-0000-000000000000,56,120960.0,1944
116880,00000000-0000-0000-0000-000000000001,0,0.0,500
116890,00000000-0000-0000-0000-000000000000,56,120960.0,2077
116890,00000000-0000-0000-0000-000000000001,0,0.0,500
116900,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116900,00000000-0000-0000-0000-000000000001,0,0.0,500
116910,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116910,00000000-0000-0000-0000-000000000001,0,0.0,500
116920,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116920,00000000-0000-0000-0000-000000000001,0,0.0,500
116930,00000000-0000-0000-0000-000000000000,53,114480.0,2094
116930,00000000-0000-0000-0000-000000000001,0,0.0,500
116940,00000000-0000-0000-0000-000000000000,56,120960.0,1905
116940,00000000-0000-0000-0000-000000000001,0,0.0,500
116950,00000000-0000-0000-0000-000000000000,56,120960.0,2082
116950,00000000-0000-0000-0000-000000000001,0,0.0,500
116960,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116960,00000000-0000-0000-0000-000000000001,0,0.0,500
116970,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116970,00000000-0000-0000-0000-000000000001,0,0.0,500
116980,00000000-0000-0000-0000-000000000000,56,120960.0,2100
116980,00000000-0000-0000-0000-000000000001,0,0.0,500
116990,00000000-0000-0000-0000-000000000000,46,99360.0,1988
116990,00000000-0000-0000-0000-000000000001,0,0.0,500
117000,00000000-0000-0000-0000-000000000000,56,120960.0,2003
117000,00000000-0000-0000-0000-000000000001,0,0.0,500
117010,00000000-0000-0000-0000-000000000000,56,120960.0,2085
117010,00000000-0000-0000-0000-000000000001,0,0.0,500
117020,00000000-0000-0000-0000-000000000000,56,120960.0,2100
117020,00000000-0000-0000-0000-000000000001,0,0.0,500
117030,00000000-0000-0000-0000-000000000000,56,120960.0,2100
117030,00000000-0000-0000-0000-000000000001,0,0.0,500
117040,00000000-0000-0000-0000-000000000000,55,118800.0,2011
117040,00000000-0000-0000-0000-000000000001,0,0.0,500
117050,00000000-0000-0000-0000-000000000000,56,120960.0,1634
117050,00000000-0000-0000-0000-000000000001,0,0.0,500
117060,00000000-0000-0000-0000-000000000000,56,120960.0,1271
117060,00000000-0000-0000-0000-000000000001,0,0.0,500
117070,00000000-0000-0000-0000-000000000000,56,120960.0,1271
117070,00000000-0000-0000-0000-000000000001,0,0.0,500
117080,00000000-0000-0000-0000-000000000000,55,118800.0,1803
117080,00000000-0000-0000-0000-000000000001,0,0.0,500
117090,00000000-0000-0000-0000-000000000000,56,120960.0,1879
117090,00000000-0000-0000-0000-000000000001,0,0.0,500
117100,00000000-0000-0000-0000-000000000000,56,120960.0,1957
117100,00000000-0000-0000-0000-000000000001,0,0.0,500
117110,00000000-0000-0000-0000-000000000000,53,114480.0,1966
117110,00000000-0000-0000-0000-000000000001,0,0.0,500
117120,00000000-0000-0000-0000-000000000000,55,118800.0,1931
117120,00000000-0000-0000-0000-000000000001,0,0.0,500
117130,00000000-0000-0000-0000-000000000000,54,116640.0,1734
117130,00000000-0000-0000-0000-000000000001,0,0.0,500
117140,00000000-0000-0000-0000-000000000000,45,97200.0,1997
117140,00000000-0000-0000-0000-000000000001,0,0.0,500
117150,00000000-0000-0000-0000-000000000000,53,114480.0,1963
117150,00000000-0000-0000-0000-000000000001,0,0.0,500
117160,00000000-0000-0000-0000-000000000000,56,120960.0,2076
117160,00000000-0000-0000-0000-000000000001,0,0.0,500
117170,00000000-0000-0000-0000-000000000000,56,120960.0,2025
117170,00000000-0000-0000-0000-000000000001,0,0.0,500
117180,00000000-0000-0000-0000-000000000000,56,120960.0,2026
117180,00000000-0000-0000-0000-000000000001,0,0.0,500
117190,00000000-0000-0000-0000-000000000000,56,120960.0,2044
