Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6580,00000000-0000-0000-0000-000000000006,0,0.0,500
6580,00000000-0000-0000-0000-000000000007,6,11760.0,650
6590,00000000-0000-0000-0000-000000000000,11,21560.0,775
6590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6590,00000000-0000-0000-0000-000000000002,49,96040.0,1742
6590,00000000-0000-0000-0000-000000000003,45,88200.0,1641
6590,00000000-0000-0000-0000-000000000004,20,39200.0,1005
6590,00000000-0000-0000-0000-000000000005,32,62720.0,1310
6590,00000000-0000-0000-0000-000000000006,0,0.0,500
6590,00000000-0000-0000-0000-000000000007,6,11760.0,650
6600,00000000-0000-0000-0000-000000000000,11,21560.0,775
6600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6600,00000000-0000-0000-0000-000000000002,49,96040.0,1725
6600,00000000-0000-0000-0000-000000000003,45,88200.0,1625
6600,00000000-0000-0000-0000-000000000004,20,39200.0,1000
6600,00000000-0000-0000-0000-000000000005,31,60760.0,1281
6600,00000000-0000-0000-0000-000000000006,0,0.0,500
6600,00000000-0000-0000-0000-000000000007,6,11760.0,650
6610,00000000-0000-0000-0000-000000000000,11,21560.0,775
6610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6610,00000000-0000-0000-0000-000000000002,47,92120.0,1687
6610,00000000-0000-0000-0000-000000000003,43,84280.0,1587
6610,00000000-0000-0000-0000-000000000004,19,37240.0,986
6610,00000000-0000-0000-0000-000000000005,28,54880.0,1219
6610,00000000-0000-0000-0000-000000000006,0,0.0,500
6610,00000000-0000-0000-0000-000000000007,6,11760.0,650
6620,00000000-0000-0000-0000-000000000000,11,21560.0,775
6620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6620,00000000-0000-0000-0000-000000000002,47,92120.0,1675
6620,00000000-0000-0000-0000-000000000003,43,84280.0,1575
6620,00000000-0000-0000-0000-000000000004,19,37240.0,975
6620,00000000-0000-0000-0000-000000000005,28,54880.0,1200
6620,00000000-0000-0000-0000-000000000006,0,0.0,500
6620,00000000-0000-0000-0000-000000000007,6,11760.0,650
6630,00000000-0000-0000-0000-000000000000,11,21560.0,775
6630,00000000-0000-0000-0000-000000000001,63,123480.0,2084
6630,00000000-0000-0000-0000-000000000002,40,78400.0,1568
6630,00000000-0000-0000-0000-000000000003,35,68600.0,1439
6630,00000000-0000-0000-0000-000000000004,16,31360.0,928
6630,00000000-0000-0000-0000-000000000005,23,45080.0,1119
6630,00000000-0000-0000-0000-000000000006,0,0.0,500
6630,00000000-0000-0000-0000-000000000007,6,11760.0,650
6640,00000000-0000-0000-0000-000000000000,11,21560.0,775
6640,00000000-0000-0000-0000-000000000001,63,123480.0,2075
6640,00000000-0000-0000-0000-000000000002,39,76440.0,1487
6640,00000000-0000-0000-0000-000000000003,35,68600.0,1375
6640,00000000-0000-0000-0000-000000000004,16,31360.0,900
6640,00000000-0000-0000-0000-000000000005,23,45080.0,1075
6640,00000000-0000-0000-0000-000000000006,0,0.0,500
6640,00000000-0000-0000-0000-000000000007,6,11760.0,650
6650,00000000-0000-0000-0000-000000000000,11,21560.0,775
6650,00000000-0000-0000-0000-000000000001,64,125440.0,2052
6650,00000000-0000-0000-0000-000000000002,64,125440.0,1717
6650,00000000-0000-0000-0000-000000000003,54,105840.0,1608
6650,00000000-0000-0000-0000-000000000004,64,125440.0,1383
6650,00000000-0000-0000-0000-000000000005,18,35280.0,1018
6650,00000000-0000-0000-0000-000000000006,0,0.0,500
6650,00000000-0000-0000-0000-000000000007,6,11760.0,650
6660,00000000-0000-0000-0000-000000000000,11,21560.0,775
6660,00000000-0000-0000-0000-000000000001,64,125440.0,2075
6660,00000000-0000-0000-0000-000000000002,64,125440.0,2075
6660,00000000-0000-0000-0000-000000000003,54,105840.0,1850
6660,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6660,00000000-0000-0000-0000-000000000005,18,35280.0,950
6660,00000000-0000-0000-0000-000000000006,0,0.0,500
6660,00000000-0000-0000-0000-000000000007,6,11760.0,650
6670,00000000-0000-0000-0000-000000000000,11,21560.0,775
6670,00000000-0000-0000-0000-000000000001,64,125440.0,2056
6670,00000000-0000-0000-0000-000000000002,64,125440.0,2062
6670,00000000-0000-0000-0000-000000000003,48,94080.0,1805
6670,00000000-0000-0000-0000-000000000004,63,123480.0,2094
6670,00000000-0000-0000-0000-000000000005,16,31360.0,938
6670,00000000-0000-0000-0000-000000000006,0,0.0,500
6670,00000000-0000-0000-0000-000000000007,6,11760.0,650
6680,00000000-0000-0000-0000-000000000000,11,21560.0,775
6680,00000000-0000-0000-0000-000000000001,64,125440.0,2075
6680,00000000-0000-0000-0000-000000000002,64,125440.0,2090
6680,00000000-0000-0000-0000-000000000003,48,94080.0,1700
6680,00000000-0000-0000-0000-000000000004,64,125440.0,2099
6680,00000000-0000-0000-0000-000000000005,16,31360.0,900
6680,00000000-0000-0000-0000-000000000006,0,0.0,500
6680,00000000-0000-0000-0000-000000000007,6,11760.0,650
6690,00000000-0000-0000-0000-000000000000,11,21560.0,775
6690,00000000-0000-0000-0000-000000000001,56,109760.0,2050
6690,00000000-0000-0000-0000-000000000002,63,123480.0,2092
6690,00000000-0000-0000-0000-000000000003,43,84280.0,1658
6690,00000000-0000-0000-0000-000000000004,64,125440.0,2098
6690,00000000-0000-0000-0000-000000000005,13,25480.0,868
6690,00000000-0000-0000-0000-000000000006,0,0.0,500
6690,00000000-0000-0000-0000-000000000007,6,11760.0,650
6700,00000000-0000-0000-0000-000000000000,22,43120.0,797
6700,00000000-0000-0000-0000-000000000001,61,119560.0,2014
6700,00000000-0000-0000-0000-000000000002,63,123480.0,2077
6700,00000000-0000-0000-0000-000000000003,43,84280.0,1575
6700,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6700,00000000-0000-0000-0000-000000000005,13,25480.0,825
6700,00000000-0000-0000-0000-000000000006,0,0.0,500
6700,00000000-0000-0000-0000-000000000007,6,11760.0,650
6710,00000000-0000-0000-0000-000000000000,22,43120.0,800
6710,00000000-0000-0000-0000-000000000001,44,86240.0,1962
6710,00000000-0000-0000-0000-000000000002,59,115640.0,2057
6710,00000000-0000-0000-0000-000000000003,40,78400.0,1557
6710,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6710,00000000-0000-0000-0000-000000000005,12,23520.0,822
6710,00000000-0000-0000-0000-000000000006,0,0.0,500
6710,00000000-0000-0000-0000-000000000007,6,11760.0,650
6720,00000000-0000-0000-0000-000000000000,22,43120.0,800
6720,00000000-0000-0000-0000-000000000001,42,82320.0,1552
6720,00000000-0000-0000-0000-000000000002,59,115640.0,1975
6720,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6720,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6720,00000000-0000-0000-0000-000000000005,9,17640.0,751
6720,00000000-0000-0000-0000-000000000006,0,0.0,500
6720,00000000-0000-0000-0000-000000000007,6,11760.0,650
6730,00000000-0000-0000-0000-000000000000,22,43120.0,800
6730,00000000-0000-0000-0000-000000000001,38,74480.0,1548
6730,00000000-0000-0000-0000-000000000002,59,115640.0,1975
6730,00000000-0000-0000-0000-000000000003,39,76440.0,1497
6730,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6730,00000000-0000-0000-0000-000000000005,9,17640.0,725
6730,00000000-0000-0000-0000-000000000006,0,0.0,500
6730,00000000-0000-0000-0000-000000000007,6,11760.0,650
6740,00000000-0000-0000-0000-000000000000,22,43120.0,800
6740,00000000-0000-0000-0000-000000000001,37,72520.0,1429
6740,00000000-0000-0000-0000-000000000002,59,115640.0,1975
6740,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6740,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6740,00000000-0000-0000-0000-000000000005,8,15680.0,714
6740,00000000-0000-0000-0000-000000000006,0,0.0,500
6740,00000000-0000-0000-0000-000000000007,6,11760.0,650
6750,00000000-0000-0000-0000-000000000000,22,43120.0,800
6750,00000000-0000-0000-0000-000000000001,37,72520.0,1425
6750,00000000-0000-0000-0000-000000000002,58,113680.0,1970
6750,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6750,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6750,00000000-0000-0000-0000-000000000005,8,15680.0,700
6750,00000000-0000-0000-0000-000000000006,0,0.0,500
6750,00000000-0000-0000-0000-000000000007,6,11760.0,650
6760,00000000-0000-0000-0000-000000000000,22,43120.0,800
6760,00000000-0000-0000-0000-000000000001,36,70560.0,1400
6760,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6760,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6760,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6760,00000000-0000-0000-0000-000000000005,8,15680.0,700
6760,00000000-0000-0000-0000-000000000006,0,0.0,500
6760,00000000-0000-0000-0000-000000000007,6,11760.0,650
6770,00000000-0000-0000-0000-000000000000,22,43120.0,800
6770,00000000-0000-0000-0000-000000000001,31,60760.0,1323
6770,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6770,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6770,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6770,00000000-0000-0000-0000-000000000005,8,15680.0,700
6770,00000000-0000-0000-0000-000000000006,0,0.0,500
6770,00000000-0000-0000-0000-000000000007,6,11760.0,650
6780,00000000-0000-0000-0000-000000000000,22,43120.0,800
6780,00000000-0000-0000-0000-000000000001,30,58800.0,1254
6780,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6780,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6780,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6780,00000000-0000-0000-0000-000000000005,8,15680.0,700
6780,00000000-0000-0000-0000-000000000006,0,0.0,500
6780,00000000-0000-0000-0000-000000000007,6,11760.0,650
6790,00000000-0000-0000-0000-000000000000,22,43120.0,800
6790,00000000-0000-0000-0000-000000000001,30,58800.0,1250
6790,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6790,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6790,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6790,00000000-0000-0000-0000-000000000005,8,15680.0,700
6790,00000000-0000-0000-0000-000000000006,0,0.0,500
6790,00000000-0000-0000-0000-000000000007,6,11760.0,650
6800,00000000-0000-0000-0000-000000000000,22,43120.0,800
6800,00000000-0000-0000-0000-000000000001,30,58800.0,1250
6800,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6800,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6800,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6800,00000000-0000-0000-0000-000000000005,8,15680.0,700
6800,00000000-0000-0000-0000-000000000006,0,0.0,500
6800,00000000-0000-0000-0000-000000000007,6,11760.0,650
6810,00000000-0000-0000-0000-000000000000,22,43120.0,800
6810,00000000-0000-0000-0000-000000000001,30,58800.0,1250
6810,00000000-0000-0000-0000-000000000002,58,113680.0,1950
6810,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6810,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6810,00000000-0000-0000-0000-000000000005,8,15680.0,700
6810,00000000-0000-0000-0000-000000000006,0,0.0,500
6810,00000000-0000-0000-0000-000000000007,6,11760.0,650
6820,00000000-0000-0000-0000-000000000000,22,43120.0,800
6820,00000000-0000-0000-0000-000000000001,30,58800.0,1250
6820,00000000-0000-0000-0000-000000000002,56,109760.0,1904
6820,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6820,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6820,00000000-0000-0000-0000-000000000005,8,15680.0,700
6820,00000000-0000-0000-0000-000000000006,0,0.0,500
6820,00000000-0000-0000-0000-000000000007,6,11760.0,650
6830,00000000-0000-0000-0000-000000000000,22,43120.0,800
6830,00000000-0000-0000-0000-000000000001,30,58800.0,1250
6830,00000000-0000-0000-0000-000000000002,56,109760.0,1900
6830,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6830,00000000-0000-0000-0000-000000000004,64,125440.0,2100
6830,00000000-0000-0000-0000-000000000005,8,15680.0,700
6830,00000000-0000-0000-0000-000000000006,0,0.0,500
6830,00000000-0000-0000-0000-000000000007,6,11760.0,650
6840,00000000-0000-0000-0000-000000000000,22,43120.0,800
6840,00000000-0000-0000-0000-000000000001,28,54880.0,1220
6840,00000000-0000-0000-0000-000000000002,46,90160.0,1694
6840,00000000-0000-0000-0000-000000000003,34,66640.0,1369
6840,00000000-0000-0000-0000-000000000004,53,103880.0,1887
6840,00000000-0000-0000-0000-000000000005,8,15680.0,700
6840,00000000-0000-0000-0000-000000000006,0,0.0,500
6840,00000000-0000-0000-0000-000000000007,6,11760.0,650
6850,00000000-0000-0000-0000-000000000000,22,43120.0,800
6850,00000000-0000-0000-0000-000000000001,28,54880.0,1200
6850,00000000-0000-0000-0000-000000000002,46,90160.0,1650
6850,00000000-0000-0000-0000-000000000003,34,66640.0,1350
6850,00000000-0000-0000-0000-000000000004,53,103880.0,1825
6850,00000000-0000-0000-0000-000000000005,8,15680.0,700
6850,00000000-0000-0000-0000-000000000006,0,0.0,500
6850,00000000-0000-0000-0000-000000000007,6,11760.0,650
6860,00000000-0000-0000-0000-000000000000,21,41160.0,837
6860,00000000-0000-0000-0000-000000000001,23,45080.0,1132
6860,00000000-0000-0000-0000-000000000002,35,68600.0,1478
6860,00000000-0000-0000-0000-000000000003,19,37240.0,1093
6860,00000000-0000-0000-0000-000000000004,29,56840.0,1429
6860,00000000-0000-0000-0000-000000000005,8,15680.0,700
6860,00000000-0000-0000-0000-000000000006,0,0.0,500
6860,00000000-0000-0000-0000-000000000007,6,11760.0,650
6870,00000000-0000-0000-0000-000000000000,21,41160.0,1025
6870,00000000-0000-0000-0000-000000000001,23,45080.0,1075
6870,00000000-0000-0000-0000-000000000002,35,68600.0,1375
6870,00000000-0000-0000-0000-000000000003,19,37240.0,975
6870,00000000-0000-0000-0000-000000000004,29,56840.0,1225
6870,00000000-0000-0000-0000-000000000005,8,15680.0,700
6870,00000000-0000-0000-0000-000000000006,0,0.0,500
6870,00000000-0000-0000-0000-000000000007,6,11760.0,650
6880,00000000-0000-0000-0000-000000000000,47,92120.0,1336
6880,00000000-0000-0000-0000-000000000001,27,52920.0,1150
6880,00000000-0000-0000-0000-000000000002,37,72520.0,1426
6880,00000000-0000-0000-0000-000000000003,43,84280.0,1179
6880,00000000-0000-0000-0000-000000000004,21,41160.0,1127
6880,00000000-0000-0000-0000-000000000005,8,15680.0,700
6880,00000000-0000-0000-0000-000000000006,0,0.0,500
6880,00000000-0000-0000-0000-000000000007,6,11760.0,650
6890,00000000-0000-0000-0000-000000000000,47,92120.0,1675
6890,00000000-0000-0000-0000-000000000001,27,52920.0,1175
6890,00000000-0000-0000-0000-000000000002,37,72520.0,1425
6890,00000000-0000-0000-0000-000000000003,43,84280.0,1400
6890,00000000-0000-0000-0000-000000000004,20,39200.0,1022
6890,00000000-0000-0000-0000-000000000005,8,15680.0,700
6890,00000000-0000-0000-0000-000000000006,0,0.0,500
6890,00000000-0000-0000-0000-000000000007,6,11760.0,650
6900,00000000-0000-0000-0000-000000000000,44,86240.0,1668
6900,00000000-0000-0000-0000-000000000001,23,45080.0,1137
6900,00000000-0000-0000-0000-000000000002,35,68600.0,1401
6900,00000000-0000-0000-0000-000000000003,40,78400.0,1460
6900,00000000-0000-0000-0000-000000000004,16,31360.0,942
6900,00000000-0000-0000-0000-000000000005,8,15680.0,700
6900,00000000-0000-0000-0000-000000000006,0,0.0,500
6900,00000000-0000-0000-0000-000000000007,6,11760.0,650
6910,00000000-0000-0000-0000-000000000000,44,86240.0,1600
6910,00000000-0000-0000-0000-000000000001,23,45080.0,1075
6910,00000000-0000-0000-0000-000000000002,35,68600.0,1375
6910,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6910,00000000-0000-0000-0000-000000000004,16,31360.0,900
6910,00000000-0000-0000-0000-000000000005,8,15680.0,700
6910,00000000-0000-0000-0000-000000000006,0,0.0,500
6910,00000000-0000-0000-0000-000000000007,6,11760.0,650
6920,00000000-0000-0000-0000-000000000000,44,86240.0,1600
6920,00000000-0000-0000-0000-000000000001,19,37240.0,1046
6920,00000000-0000-0000-0000-000000000002,32,62720.0,1338
6920,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6920,00000000-0000-0000-0000-000000000004,10,19600.0,832
6920,00000000-0000-0000-0000-000000000005,8,15680.0,700
6920,00000000-0000-0000-0000-000000000006,0,0.0,500
6920,00000000-0000-0000-0000-000000000007,6,11760.0,650
6930,00000000-0000-0000-0000-000000000000,44,86240.0,1600
6930,00000000-0000-0000-0000-000000000001,19,37240.0,975
6930,00000000-0000-0000-0000-000000000002,31,60760.0,1277
6930,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6930,00000000-0000-0000-0000-000000000004,10,19600.0,750
6930,00000000-0000-0000-0000-000000000005,8,15680.0,700
6930,00000000-0000-0000-0000-000000000006,0,0.0,500
6930,00000000-0000-0000-0000-000000000007,6,11760.0,650
6940,00000000-0000-0000-0000-000000000000,42,82320.0,1599
6940,00000000-0000-0000-0000-000000000001,19,37240.0,975
6940,00000000-0000-0000-0000-000000000002,30,58800.0,1268
6940,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6940,00000000-0000-0000-0000-000000000004,10,19600.0,750
6940,00000000-0000-0000-0000-000000000005,8,15680.0,700
6940,00000000-0000-0000-0000-000000000006,0,0.0,500
6940,00000000-0000-0000-0000-000000000007,5,9800.0,633
6950,00000000-0000-0000-0000-000000000000,42,82320.0,1550
6950,00000000-0000-0000-0000-000000000001,18,35280.0,952
6950,00000000-0000-0000-0000-000000000002,30,58800.0,1250
6950,00000000-0000-0000-0000-000000000003,40,78400.0,1500
6950,00000000-0000-0000-0000-000000000004,10,19600.0,750
6950,00000000-0000-0000-0000-000000000005,8,15680.0,700
6950,00000000-0000-0000-0000-000000000006,0,0.0,500
6950,00000000-0000-0000-0000-000000000007,5,9800.0,625
6960,00000000-0000-0000-0000-000000000000,39,76440.0,1530
6960,00000000-0000-0000-0000-000000000001,17,33320.0,940
6960,00000000-0000-0000-0000-000000000002,29,56840.0,1240
6960,00000000-0000-0000-0000-000000000003,39,76440.0,1490
6960,00000000-0000-0000-0000-000000000004,10,19600.0,750
6960,00000000-0000-0000-0000-000000000005,8,15680.0,700
6960,00000000-0000-0000-0000-000000000006,0,0.0,500
6960,00000000-0000-0000-0000-000000000007,3,5880.0,605
6970,00000000-0000-0000-0000-000000000000,39,76440.0,1475
6970,00000000-0000-0000-0000-000000000001,17,33320.0,925
6970,00000000-0000-0000-0000-000000000002,28,54880.0,1224
6970,00000000-0000-0000-0000-000000000003,39,76440.0,1475
6970,00000000-0000-0000-0000-000000000004,10,19600.0,750
6970,00000000-0000-0000-0000-000000000005,8,15680.0,700
6970,00000000-0000-0000-0000-000000000006,0,0.0,500
6970,00000000-0000-0000-0000-000000000007,3,5880.0,575
6980,00000000-0000-0000-0000-000000000000,39,76440.0,1475
6980,00000000-0000-0000-0000-000000000001,17,33320.0,925
6980,00000000-0000-0000-0000-000000000002,28,54880.0,1200
6980,00000000-0000-0000-0000-000000000003,38,74480.0,1471
6980,00000000-0000-0000-0000-000000000004,10,19600.0,750
6980,00000000-0000-0000-0000-000000000005,8,15680.0,700
6980,00000000-0000-0000-0000-000000000006,0,0.0,500
6980,00000000-0000-0000-0000-000000000007,3,5880.0,575
6990,00000000-0000-0000-0000-000000000000,39,76440.0,1475
6990,00000000-0000-0000-0000-000000000001,17,33320.0,925
6990,00000000-0000-0000-0000-000000000002,28,54880.0,1200
6990,00000000-0000-0000-0000-000000000003,38,74480.0,1450
6990,00000000-0000-0000-0000-000000000004,10,19600.0,750
6990,00000000-0000-0000-0000-000000000005,8,15680.0,700
6990,00000000-0000-0000-0000-000000000006,0,0.0,500
6990,00000000-0000-0000-0000-000000000007,3,5880.0,575
7000,00000000-0000-0000-0000-000000000000,39,76440.0,1475
7000,00000000-0000-0000-0000-000000000001,17,33320.0,925
7000,00000000-0000-0000-0000-000000000002,24,47040.0,1123
7000,00000000-0000-0000-0000-000000000003,37,72520.0,1425
