Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
56910,00000000-0000-0000-0000-000000000000,0,1960.0,523
56910,00000000-0000-0000-0000-000000000001,0,1960.0,523
56920,00000000-0000-0000-0000-000000000000,0,1960.0,525
56920,00000000-0000-0000-0000-000000000001,0,1960.0,523
56930,00000000-0000-0000-0000-000000000000,0,1960.0,523
56930,00000000-0000-0000-0000-000000000001,0,1960.0,525
56940,00000000-0000-0000-0000-000000000000,0,1960.0,525
56940,00000000-0000-0000-0000-000000000001,0,1960.0,523
56950,00000000-0000-0000-0000-000000000000,0,1960.0,523
56950,00000000-0000-0000-0000-000000000001,0,1960.0,525
56960,00000000-0000-0000-0000-000000000000,0,1960.0,525
56960,00000000-0000-0000-0000-000000000001,0,1960.0,525
56970,00000000-0000-0000-0000-000000000000,0,1960.0,523
56970,00000000-0000-0000-0000-000000000001,0,1960.0,523
56980,00000000-0000-0000-0000-000000000000,0,1960.0,525
56980,00000000-0000-0000-0000-000000000001,0,1960.0,525
56990,00000000-0000-0000-0000-000000000000,0,1960.0,523
56990,00000000-0000-0000-0000-000000000001,0,1960.0,523
57000,00000000-0000-0000-0000-000000000000,0,1960.0,525
57000,00000000-0000-0000-0000-000000000001,0,0.0,523
57010,00000000-0000-0000-0000-000000000000,0,1960.0,523
57010,00000000-0000-0000-0000-000000000001,0,1960.0,524
57020,00000000-0000-0000-0000-000000000000,0,1960.0,525
57020,00000000-0000-0000-0000-000000000001,0,1960.0,523
57030,00000000-0000-0000-0000-000000000000,0,1960.0,523
57030,00000000-0000-0000-0000-000000000001,0,1960.0,525
57040,00000000-0000-0000-0000-000000000000,0,1960.0,525
57040,00000000-0000-0000-0000-000000000001,0,1960.0,523
57050,00000000-0000-0000-0000-000000000000,0,1960.0,523
57050,00000000-0000-0000-0000-000000000001,0,1960.0,525
57060,00000000-0000-0000-0000-000000000000,0,1960.0,525
57060,00000000-0000-0000-0000-000000000001,0,1960.0,523
57070,00000000-0000-0000-0000-000000000000,0,1960.0,525
57070,00000000-0000-0000-0000-000000000001,0,1960.0,525
57080,00000000-0000-0000-0000-000000000000,0,1960.0,523
57080,00000000-0000-0000-0000-000000000001,0,1960.0,523
57090,00000000-0000-0000-0000-000000000000,0,0.0,523
57090,00000000-0000-0000-0000-000000000001,0,1960.0,525
57100,00000000-0000-0000-0000-000000000000,0,1960.0,524
57100,00000000-0000-0000-0000-000000000001,0,1960.0,523
57110,00000000-0000-0000-0000-000000000000,0,1960.0,525
57110,00000000-0000-0000-0000-000000000001,0,0.0,523
57120,00000000-0000-0000-0000-000000000000,0,1960.0,523
57120,00000000-0000-0000-0000-000000000001,0,1960.0,524
57130,00000000-0000-0000-0000-000000000000,0,1960.0,525
57130,00000000-0000-0000-0000-000000000001,0,1960.0,523
57140,00000000-0000-0000-0000-000000000000,0,1960.0,523
57140,00000000-0000-0000-0000-000000000001,0,1960.0,525
57150,00000000-0000-0000-0000-000000000000,0,1960.0,525
57150,00000000-0000-0000-0000-000000000001,0,1960.0,525
57160,00000000-0000-0000-0000-000000000000,0,1960.0,523
57160,00000000-0000-0000-0000-000000000001,0,1960.0,523
57170,00000000-0000-0000-0000-000000000000,0,1960.0,525
57170,00000000-0000-0000-0000-000000000001,0,1960.0,523
57180,00000000-0000-0000-0000-000000000000,0,1960.0,523
57180,00000000-0000-0000-0000-000000000001,0,1960.0,525
57190,00000000-0000-0000-0000-000000000000,0,1960.0,525
57190,00000000-0000-0000-0000-000000000001,0,1960.0,523
57200,00000000-0000-0000-0000-000000000000,0,1960.0,523
57200,00000000-0000-0000-0000-000000000001,0,1960.0,525
57210,00000000-0000-0000-0000-000000000000,0,1960.0,525
57210,00000000-0000-0000-0000-000000000001,0,1960.0,525
57220,00000000-0000-0000-0000-000000000000,0,1960.0,523
57220,00000000-0000-0000-0000-000000000001,0,1960.0,523
57230,00000000-0000-0000-0000-000000000000,0,1960.0,525
57230,00000000-0000-0000-0000-000000000001,0,1960.0,523
57240,00000000-0000-0000-0000-000000000000,0,1960.0,523
57240,00000000-0000-0000-0000-000000000001,0,1960.0,525
57250,00000000-0000-0000-0000-000000000000,0,1960.0,525
57250,00000000-0000-0000-0000-000000000001,0,1960.0,523
57260,00000000-0000-0000-0000-000000000000,0,1960.0,523
57260,00000000-0000-0000-0000-000000000001,0,1960.0,525
57270,00000000-0000-0000-0000-000000000000,0,1960.0,525
57270,00000000-0000-0000-0000-000000000001,0,1960.0,525
57280,00000000-0000-0000-0000-000000000000,0,1960.0,523
57280,00000000-0000-0000-0000-000000000001,0,1960.0,523
57290,00000000-0000-0000-0000-000000000000,0,1960.0,525
57290,00000000-0000-0000-0000-000000000001,0,1960.0,523
57300,00000000-0000-0000-0000-000000000000,0,1960.0,523
57300,00000000-0000-0000-0000-000000000001,0,1960.0,525
57310,00000000-0000-0000-0000-000000000000,0,1960.0,525
57310,00000000-0000-0000-0000-000000000001,0,1960.0,525
57320,00000000-0000-0000-0000-000000000000,0,1960.0,523
57320,00000000-0000-0000-0000-000000000001,0,1960.0,523
57330,00000000-0000-0000-0000-000000000000,0,0.0,523
57330,00000000-0000-0000-0000-000000000001,0,1960.0,525
57340,00000000-0000-0000-0000-000000000000,0,1960.0,524
57340,00000000-0000-0000-0000-000000000001,0,1960.0,523
57350,00000000-0000-0000-0000-000000000000,0,1960.0,523
57350,00000000-0000-0000-0000-000000000001,0,1960.0,525
57360,00000000-0000-0000-0000-000000000000,0,1960.0,525
57360,00000000-0000-0000-0000-000000000001,0,1960.0,523
57370,00000000-0000-0000-0000-000000000000,0,1960.0,525
57370,00000000-0000-0000-0000-000000000001,0,1960.0,523
57380,00000000-0000-0000-0000-000000000000,0,1960.0,523
57380,00000000-0000-0000-0000-000000000001,0,1960.0,525
57390,00000000-0000-0000-0000-000000000000,0,1960.0,525
57390,00000000-0000-0000-0000-000000000001,0,1960.0,523
57400,00000000-0000-0000-0000-000000000000,0,1960.0,525
57400,00000000-0000-0000-0000-000000000001,0,1960.0,525
57410,00000000-0000-0000-0000-000000000000,0,1960.0,523
57410,00000000-0000-0000-0000-000000000001,0,1960.0,523
57420,00000000-0000-0000-0000-000000000000,0,0.0,523
57420,00000000-0000-0000-0000-000000000001,0,1960.0,525
57430,00000000-0000-0000-0000-000000000000,0,1960.0,524
57430,00000000-0000-0000-0000-000000000001,0,0.0,523
57440,00000000-0000-0000-0000-000000000000,0,1960.0,523
57440,00000000-0000-0000-0000-000000000001,0,1960.0,524
57450,00000000-0000-0000-0000-000000000000,0,1960.0,525
57450,00000000-0000-0000-0000-000000000001,0,1960.0,523
57460,00000000-0000-0000-0000-000000000000,0,1960.0,523
57460,00000000-0000-0000-0000-000000000001,0,1960.0,525
57470,00000000-0000-0000-0000-000000000000,0,1960.0,525
57470,00000000-0000-0000-0000-000000000001,0,1960.0,525
57480,00000000-0000-0000-0000-000000000000,0,1960.0,523
57480,00000000-0000-0000-0000-000000000001,0,1960.0,523
57490,00000000-0000-0000-0000-000000000000,0,1960.0,525
57490,00000000-0000-0000-0000-000000000001,0,1960.0,525
57500,00000000-0000-0000-0000-000000000000,0,1960.0,523
57500,00000000-0000-0000-0000-000000000001,0,1960.0,523
57510,00000000-0000-0000-0000-000000000000,0,1960.0,525
57510,00000000-0000-0000-0000-000000000001,0,0.0,523
57520,00000000-0000-0000-0000-000000000000,0,1960.0,523
57520,00000000-0000-0000-0000-000000000001,0,1960.0,524
57530,00000000-0000-0000-0000-000000000000,0,0.0,523
57530,00000000-0000-0000-0000-000000000001,0,1960.0,523
57540,00000000-0000-0000-0000-000000000000,0,1960.0,524
57540,00000000-0000-0000-0000-000000000001,0,1960.0,525
57550,00000000-0000-0000-0000-000000000000,0,1960.0,523
57550,00000000-0000-0000-0000-000000000001,0,1960.0,523
57560,00000000-0000-0000-0000-000000000000,0,1960.0,525
57560,00000000-0000-0000-0000-000000000001,0,1960.0,525
57570,00000000-0000-0000-0000-000000000000,0,0.0,523
57570,00000000-0000-0000-0000-000000000001,0,1960.0,523
57580,00000000-0000-0000-0000-000000000000,0,1960.0,524
57580,00000000-0000-0000-0000-000000000001,0,1960.0,525
57590,00000000-0000-0000-0000-000000000000,0,1960.0,523
57590,00000000-0000-0000-0000-000000000001,0,1960.0,523
57600,00000000-0000-0000-0000-000000000000,0,1960.0,525
57600,00000000-0000-0000-0000-000000000001,0,1960.0,525
57610,00000000-0000-0000-0000-000000000000,0,1960.0,523
57610,00000000-0000-0000-0000-000000000001,0,1960.0,523
57620,00000000-0000-0000-0000-000000000000,0,1960.0,525
57620,00000000-0000-0000-0000-000000000001,0,1960.0,525
57630,00000000-0000-0000-0000-000000000000,0,1960.0,523
57630,00000000-0000-0000-0000-000000000001,0,1960.0,523
57640,00000000-0000-0000-0000-000000000000,0,1960.0,525
57640,00000000-0000-0000-0000-000000000001,0,1960.0,525
57650,00000000-0000-0000-0000-000000000000,0,1960.0,523
57650,00000000-0000-0000-0000-000000000001,0,1960.0,523
57660,00000000-0000-0000-0000-000000000000,0,1960.0,525
57660,00000000-0000-0000-0000-000000000001,0,1960.0,525
57670,00000000-0000-0000-0000-000000000000,0,1960.0,523
57670,00000000-0000-0000-0000-000000000001,0,1960.0,523
57680,00000000-0000-0000-0000-000000000000,0,1960.0,525
57680,00000000-0000-0000-0000-000000000001,0,1960.0,525
57690,00000000-0000-0000-0000-000000000000,0,1960.0,523
57690,00000000-0000-0000-0000-000000000001,0,1960.0,523
57700,00000000-0000-0000-0000-000000000000,0,1960.0,525
57700,00000000-0000-0000-0000-000000000001,0,1960.0,525
57710,00000000-0000-0000-0000-000000000000,0,1960.0,523
57710,00000000-0000-0000-0000-000000000001,0,1960.0,523
57720,00000000-0000-0000-0000-000000000000,0,1960.0,525
57720,00000000-0000-0000-0000-000000000001,0,1960.0,525
57730,00000000-0000-0000-0000-000000000000,0,1960.0,525
57730,00000000-0000-0000-0000-000000000001,0,1960.0,523
57740,00000000-0000-0000-0000-000000000000,0,1960.0,523
57740,00000000-0000-0000-0000-000000000001,0,1960.0,525
57750,00000000-0000-0000-0000-000000000000,0,1960.0,523
57750,00000000-0000-0000-0000-000000000001,0,1960.0,523
57760,00000000-0000-0000-0000-000000000000,0,1960.0,525
57760,00000000-0000-0000-0000-000000000001,0,1960.0,525
57770,00000000-0000-0000-0000-000000000000,0,0.0,523
57770,00000000-0000-0000-0000-000000000001,0,1960.0,523
57780,00000000-0000-0000-0000-000000000000,0,1960.0,524
57780,00000000-0000-0000-0000-000000000001,0,1960.0,525
57790,00000000-0000-0000-0000-000000000000,0,1960.0,523
57790,00000000-0000-0000-0000-000000000001,0,1960.0,525
57800,00000000-0000-0000-0000-000000000000,0,1960.0,525
57800,00000000-0000-0000-0000-000000000001,0,1960.0,523
57810,00000000-0000-0000-0000-000000000000,0,1960.0,523
57810,00000000-0000-0000-0000-000000000001,0,1960.0,525
57820,00000000-0000-0000-0000-000000000000,0,1960.0,525
57820,00000000-0000-0000-0000-000000000001,0,1960.0,523
57830,00000000-0000-0000-0000-000000000000,0,1960.0,523
57830,00000000-0000-0000-0000-000000000001,0,1960.0,525
57840,00000000-0000-0000-0000-000000000000,0,1960.0,525
57840,00000000-0000-0000-0000-000000000001,0,1960.0,523
57850,00000000-0000-0000-0000-000000000000,0,0.0,523
57850,00000000-0000-0000-0000-000000000001,0,1960.0,525
57860,00000000-0000-0000-0000-000000000000,0,1960.0,524
57860,00000000-0000-0000-0000-000000000001,0,1960.0,523
57870,00000000-0000-0000-0000-000000000000,0,1960.0,523
57870,00000000-0000-0000-0000-000000000001,0,1960.0,525
57880,00000000-0000-0000-0000-000000000000,0,1960.0,525
57880,00000000-0000-0000-0000-000000000001,0,1960.0,523
57890,00000000-0000-0000-0000-000000000000,0,1960.0,523
57890,00000000-0000-0000-0000-000000000001,0,1960.0,525
57900,00000000-0000-0000-0000-000000000000,0,1960.0,525
57900,00000000-0000-0000-0000-000000000001,0,1960.0,523
57910,00000000-0000-0000-0000-000000000000,0,1960.0,523
57910,00000000-0000-0000-0000-000000000001,0,1960.0,523
57920,00000000-0000-0000-0000-000000000000,0,1960.0,525
57920,00000000-0000-0000-0000-000000000001,0,1960.0,525
57930,00000000-0000-0000-0000-000000000000,0,1960.0,523
57930,00000000-0000-0000-0000-000000000001,0,1960.0,523
57940,00000000-0000-0000-0000-000000000000,0,1960.0,525
57940,00000000-0000-0000-0000-000000000001,0,1960.0,525
57950,00000000-0000-0000-0000-000000000000,0,1960.0,523
57950,00000000-0000-0000-0000-000000000001,0,0.0,523
57960,00000000-0000-0000-0000-000000000000,0,0.0,523
57960,00000000-0000-0000-0000-000000000001,0,1960.0,524
57970,00000000-0000-0000-0000-000000000000,0,1960.0,524
57970,00000000-0000-0000-0000-000000000001,0,1960.0,523
57980,00000000-0000-0000-0000-000000000000,0,1960.0,525
57980,00000000-0000-0000-0000-000000000001,0,1960.0,525
57990,00000000-0000-0000-0000-000000000000,0,1960.0,523
57990,00000000-0000-0000-0000-000000000001,0,1960.0,523
58000,00000000-0000-0000-0000-000000000000,0,1960.0,525
58000,00000000-0000-0000-0000-000000000001,0,1960.0,525
58010,00000000-0000-0000-0000-000000000000,0,1960.0,523
58010,00000000-0000-0000-0000-000000000001,0,1960.0,523
58020,00000000-0000-0000-0000-000000000000,0,1960.0,523
58020,00000000-0000-0000-0000-000000000001,0,1960.0,525
58030,00000000-0000-0000-0000-000000000000,0,1960.0,525
58030,00000000-0000-0000-0000-000000000001,0,1960.0,523
58040,00000000-0000-0000-0000-000000000000,0,1960.0,525
58040,00000000-0000-0000-0000-000000000001,0,1960.0,525
58050,00000000-0000-0000-0000-000000000000,0,1960.0,523
58050,00000000-0000-0000-0000-000000000001,0,1960.0,523
58060,00000000-0000-0000-0000-000000000000,0,1960.0,525
58060,00000000-0000-0000-0000-000000000001,0,0.0,523
58070,00000000-0000-0000-0000-000000000000,0,1960.0,523
58070,00000000-0000-0000-0000-000000000001,0,1960.0,524
58080,00000000-0000-0000-0000-000000000000,0,1960.0,525
58080,00000000-0000-0000-0000-000000000001,0,1960.0,523
58090,00000000-0000-0000-0000-000000000000,0,1960.0,523
58090,00000000-0000-0000-0000-000000000001,0,1960.0,525
58100,00000000-0000-0000-0000-000000000000,0,1960.0,525
58100,00000000-0000-0000-0000-000000000001,0,0.0,523
58110,00000000-0000-0000-0000-000000000000,0,1960.0,523
58110,00000000-0000-0000-0000-000000000001,0,1960.0,524
58120,00000000-0000-0000-0000-000000000000,0,0.0,523
58120,00000000-0000-0000-0000-000000000001,0,1960.0,523
58130,00000000-0000-0000-0000-000000000000,0,1960.0,524
58130,00000000-0000-0000-0000-000000000001,0,1960.0,525
58140,00000000-0000-0000-0000-000000000000,0,1960.0,523
58140,00000000-0000-0000-0000-000000000001,0,1960.0,525
58150,00000000-0000-0000-0000-000000000000,0,1960.0,525
58150,00000000-0000-0000-0000-000000000001,0,1960.0,523
58160,00000000-0000-0000-0000-000000000000,0,1960.0,525
58160,00000000-0000-0000-0000-000000000001,0,1960.0,525
58170,00000000-0000-0000-0000-000000000000,0,1960.0,523
58170,00000000-0000-0000-0000-000000000001,0,1960.0,523
58180,00000000-0000-0000-0000-000000000000,0,1960.0,525
58180,00000000-0000-0000-0000-000000000001,0,1960.0,525
58190,00000000-0000-0000-0000-000000000000,0,1960.0,525
58190,00000000-0000-0000-0000-000000000001,0,1960.0,523
58200,00000000-0000-0000-0000-000000000000,0,1960.0,523
58200,00000000-0000-0000-0000-000000000001,0,1960.0,525
58210,00000000-0000-0000-0000-000000000000,0,1960.0,523
58210,00000000-0000-0000-0000-000000000001,0,1960.0,523
58220,00000000-0000-0000-0000-000000000000,0,1960.0,525
58220,00000000-0000-0000-0000-000000000001,0,1960.0,525
58230,00000000-0000-0000-0000-000000000000,0,1960.0,523
58230,00000000-0000-0000-0000-000000000001,0,1960.0,523
58240,00000000-0000-0000-0000-000000000000,0,1960.0,525
58240,00000000-0000-0000-0000-000000000001,0,1960.0,523
58250,00000000-0000-0000-0000-000000000000,0,1960.0,523
58250,00000000-0000-0000-0000-000000000001,0,1960.0,525
58260,00000000-0000-0000-0000-000000000000,0,1960.0,525
58260,00000000-0000-0000-0000-000000000001,0,1960.0,523
58270,00000000-0000-0000-0000-000000000000,0,1960.0,523
58270,00000000-0000-0000-0000-000000000001,0,1960.0,525
58280,00000000-0000-0000-0000-000000000000,0,1960.0,525
58280,00000000-0000-0000-0000-000000000001,0,1960.0,523
58290,00000000-0000-0000-0000-000000000000,0,0.0,523
58290,00000000-0000-0000-0000-000000000001,0,1960.0,525
58300,00000000-0000-0000-0000-000000000000,0,1960.0,524
58300,00000000-0000-0000-0000-000000000001,0,1960.0,523
58310,00000000-0000-0000-0000-000000000000,0,1960.0,525
58310,00000000-0000-0000-0000-000000000001,0,1960.0,525
58320,00000000-0000-0000-0000-000000000000,0,1960.0,523
58320,00000000-0000-0000-0000-000000000001,0,1960.0,523
58330,00000000-0000-0000-0000-000000000000,0,1960.0,525
58330,00000000-0000-0000-0000-000000000001,0,1960.0,523
58340,00000000-0000-0000-0000-000000000000,0,1960.0,523
58340,00000000-0000-0000-0000-000000000001,0,1960.0,525
58350,00000000-0000-0000-0000-000000000000,0,1960.0,525
58350,00000000-0000-0000-0000-000000000001,0,1960.0,523
58360,00000000-0000-0000-0000-000000000000,0,1960.0,523
58360,00000000-0000-0000-0000-000000000001,0,1960.0,525
58370,00000000-0000-0000-0000-000000000000,0,1960.0,525
58370,00000000-0000-0000-0000-000000000001,0,1960.0,523
58380,00000000-0000-0000-0000-000000000000,0,1960.0,523
58380,00000000-0000-0000-0000-000000000001,0,1960.0,525
58390,00000000-0000-0000-0000-000000000000,0,1960.0,525
58390,00000000-0000-0000-0000-000000000001,0,1960.0,523
58400,00000000-0000-0000-0000-000000000000,0,1960.0,523
58400,00000000-0000-0000-0000-000000000001,0,1960.0,525
58410,00000000-0000-0000-0000-000000000000,0,1960.0,523
58410,00000000-0000-0000-0000-000000000001,0,1960.0,523
58420,00000000-0000-0000-0000-000000000000,0,1960.0,525
58420,00000000-0000-0000-0000-000000000001,0,1960.0,525
58430,00000000-0000-0000-0000-000000000000,0,1960.0,523
58430,00000000-0000-0000-0000-000000000001,0,1960.0,523
58440,00000000-0000-0000-0000-000000000000,0,1960.0,525
58440,00000000-0000-0000-0000-000000000001,0,1960.0,525
58450,00000000-0000-0000-0000-000000000000,0,0.0,523
58450,00000000-0000-0000-0000-000000000001,0,1960.0,523
58460,00000000-0000-0000-0000-000000000000,0,1960.0,524
58460,00000000-0000-0000-0000-000000000001,0,1960.0,523
58470,00000000-0000-0000-0000-000000000000,0,1960.0,523
58470,00000000-0000-0000-0000-000000000001,0,1960.0,525
58480,00000000-0000-0000-0000-000000000000,0,1960.0,525
58480,00000000-0000-0000-0000-000000000001,0,1960.0,523
58490,00000000-0000-0000-0000-000000000000,0,1960.0,523
58490,00000000-0000-0000-0000-000000000001,0,1960.0,525
58500,00000000-0000-0000-0000-000000000000,0,1960.0,525
58500,00000000-0000-0000-0000-000000000001,0,1960.0,523
58510,00000000-0000-0000-0000-000000000000,0,1960.0,523
58510,00000000-0000-0000-0000-000000000001,0,1960.0,525
58520,00000000-0000-0000-0000-000000000000,0,1960.0,525
58520,00000000-0000-0000-0000-000000000001,0,1960.0,523
58530,00000000-0000-0000-0000-000000000000,0,1960.0,525
58530,00000000-0000-0000-0000-000000000001,0,1960.0,525
58540,00000000-0000-0000-0000-000000000000,0,1960.0,523
58540,00000000-0000-0000-0000-000000000001,0,1960.0,523
58550,00000000-0000-0000-0000-000000000000,0,1960.0,525
58550,00000000-0000-0000-0000-000000000001,0,1960.0,525
58560,00000000-0000-0000-0000-000000000000,0,1960.0,523
58560,00000000-0000-0000-0000-000000000001,0,1960.0,523
58570,00000000-0000-0000-0000-000000000000,0,1960.0,525
58570,00000000-0000-0000-0000-000000000001,0,1960.0,525
58580,00000000-0000-0000-0000-000000000000,0,1960.0,523
58580,00000000-0000-0000-0000-000000000001,0,1960.0,525
58590,00000000-0000-0000-0000-000000000000,0,1960.0,525
58590,00000000-0000-0000-0000-000000000001,0,1960.0,523
58600,00000000-0000-0000-0000-000000000000,0,1960.0,523
58600,00000000-0000-0000-0000-000000000001,0,0.0,523
58610,00000000-0000-0000-0000-000000000000,0,0.0,523
58610,00000000-0000-0000-0000-000000000001,0,1960.0,524
