Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
9850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9850,00000000-0000-0000-0000-000000000001,64,125440.0,2099
9860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9890,00000000-0000-0000-0000-000000000001,64,125440.0,2099
9900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9920,00000000-0000-0000-0000-000000000001,64,125440.0,2097
9930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9930,00000000-0000-0000-0000-000000000001,64,125440.0,2097
9940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
9990,00000000-0000-0000-0000-000000000000,64,125440.0,2100
9990,00000000-0000-0000-0000-000000000001,63,123480.0,2098
10000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10000,00000000-0000-0000-0000-000000000001,64,125440.0,2099
10010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
10030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10040,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10050,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10060,00000000-0000-0000-0000-000000000001,63,123480.0,2099
10070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10070,00000000-0000-0000-0000-000000000001,64,125440.0,2099
10080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10110,00000000-0000-0000-0000-000000000001,64,125440.0,2097
10120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10140,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10160,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10170,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10170,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10210,00000000-0000-0000-0000-000000000001,64,125440.0,2099
10220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10230,00000000-0000-0000-0000-000000000000,64,125440.0,2097
10230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10300,00000000-0000-0000-0000-000000000000,63,123480.0,2098
10300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10310,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10320,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10340,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10360,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10380,00000000-0000-0000-0000-000000000000,64,125440.0,2097
10380,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10410,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10440,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10510,00000000-0000-0000-0000-000000000000,64,125440.0,2097
10510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10520,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10640,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10710,00000000-0000-0000-0000-000000000000,64,125440.0,2097
10710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10740,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10760,00000000-0000-0000-0000-000000000000,63,123480.0,2098
10760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10770,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10780,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10800,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10810,00000000-0000-0000-0000-000000000000,64,125440.0,2099
10810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10850,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10880,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10920,00000000-0000-0000-0000-000000000000,64,125440.0,2097
10920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
10950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
10990,00000000-0000-0000-0000-000000000000,64,125440.0,2100
10990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11030,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11040,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11050,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11060,00000000-0000-0000-0000-000000000000,64,125440.0,2097
11060,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11090,00000000-0000-0000-0000-000000000000,64,125440.0,2098
11090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11100,00000000-0000-0000-0000-000000000000,63,123480.0,2098
11100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11110,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11130,00000000-0000-0000-0000-000000000000,64,125440.0,2098
11130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11160,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11170,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11180,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11210,00000000-0000-0000-0000-000000000000,63,123480.0,2099
11210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11220,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11310,00000000-0000-0000-0000-000000000000,64,125440.0,2098
11310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11340,00000000-0000-0000-0000-000000000000,64,125440.0,2099
11340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
11370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
11380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
